Time,Current,Terminal Voltage,Ambient Temperature
13234.059810443016,0.3045834696013318,2.4999999999999982,298.15
13234.06814377635,0.2521396295361217,2.500000000000001,298.15
13234.076477109684,0.2107747586668713,2.5,298.15
13234.084810443015,0.1771364860922357,2.4999999999999982,298.15
13234.087763065618,0.166716666671372,2.499999999999999,298.15
13234.096096398953,-2.5,2.9225413349849694,298.15
13234.104429732284,-2.5,3.041981451051311,298.15
13234.112763065616,-2.5,3.123662148015748,298.15
13234.12109639895,-2.5,3.160188005896778,298.15
13234.129429732284,-2.5,3.203167326111933,298.15
13234.137763065615,-2.5,3.237112181709997,298.15
13234.14609639895,-2.5,3.258880777319061,298.15
13234.154429732283,-2.5,3.277529838410401,298.15
13234.162763065617,-2.5,3.296523905685854,298.15
13234.17109639895,-2.5,3.315576719048078,298.15
13234.179429732283,-2.5,3.3337282317601,298.15
13234.187763065616,-2.5,3.348161912495887,298.15
13234.196096398951,-2.5,3.362564058316295,298.15
13234.204429732285,-2.5,3.374062159106453,298.15
13234.212763065618,-2.5,3.392273721110729,298.15
13234.221096398953,-2.5,3.406316511259156,298.15
13234.229429732284,-2.5,3.4192966518916164,298.15
13234.237763065616,-2.5,3.431990465477248,298.15
13234.24609639895,-2.5,3.445392698185368,298.15
13234.254429732284,-2.5,3.460308379923107,298.15
13234.262763065615,-2.5,3.4745548203441983,298.15
13234.27109639895,-2.5,3.490317012731083,298.15
13234.279429732283,-2.5,3.50165234900809,298.15
13234.287763065617,-2.5,3.512884875078805,298.15
13234.29609639895,-2.5,3.5262138206303737,298.15
13234.304429732283,-2.5,3.536004949439677,298.15
13234.312763065616,-2.5,3.5471376756868698,298.15
13234.321096398951,-2.5,3.5589951108073272,298.15
13234.329429732285,-2.5,3.568126173594356,298.15
13234.337763065618,-2.5,3.5782620382806165,298.15
13234.346096398953,-2.5,3.586516470249748,298.15
13234.354429732284,-2.5,3.594715148100339,298.15
13234.362763065616,-2.5,3.602301918983392,298.15
13234.37109639895,-2.5,3.609218040132092,298.15
13234.379429732284,-2.5,3.615873015962923,298.15
13234.387763065615,-2.5,3.622277397742313,298.15
13234.39609639895,-2.5,3.627594861436312,298.15
13234.404429732283,-2.5,3.6316472072793378,298.15
13234.412763065617,-2.5,3.635448292993465,298.15
13234.42109639895,-2.5,3.638440588047822,298.15
13234.429429732283,-2.5,3.6406843723945457,298.15
13234.437763065616,-2.5,3.643088171454618,298.15
13234.446096398951,-2.5,3.645421967531198,298.15
13234.454429732285,-2.5,3.647744202478648,298.15
13234.462763065618,-2.5,3.6498638658965135,298.15
13234.471096398953,-2.5,3.6521793365046,298.15
13234.479429732284,-2.5,3.654850817295285,298.15
13234.487763065616,-2.5,3.657594599377613,298.15
13234.49609639895,-2.5,3.660600790399311,298.15
13234.504429732284,-2.5,3.6637239329051785,298.15
13234.512763065615,-2.5,3.6668492578740777,298.15
13234.52109639895,-2.5,3.6703466632769066,298.15
13234.529429732283,-2.5,3.6742259825218753,298.15
13234.537763065617,-2.5,3.677775436281725,298.15
13234.54609639895,-2.5,3.681572547219965,298.15
13234.554429732283,-2.5,3.6856848284585135,298.15
13234.562763065616,-2.5,3.689753505759728,298.15
13234.571096398951,-2.5,3.694392566558862,298.15
13234.579429732285,-2.5,3.699127448763351,298.15
13234.587763065618,-2.5,3.703949728495421,298.15
13234.596096398953,-2.5,3.7086802278407593,298.15
13234.604429732284,-2.5,3.7133799681829407,298.15
13234.612763065616,-2.5,3.7180250180748073,298.15
13234.62109639895,-2.5,3.722341795212989,298.15
13234.629429732284,-2.5,3.7266902250705862,298.15
13234.637763065615,-2.5,3.730926075938882,298.15
13234.64609639895,-2.5,3.73514924768074,298.15
13234.654429732283,-2.5,3.739085848322418,298.15
13234.662763065617,-2.5,3.743269834711143,298.15
13234.67109639895,-2.5,3.74745728105459,298.15
13234.679429732283,-2.5,3.75158405387518,298.15
13234.687763065616,-2.5,3.75569930990319,298.15
13234.696096398951,-2.5,3.759678714100424,298.15
13234.704429732285,-2.5,3.763474969980263,298.15
13234.712763065618,-2.5,3.7672417936705447,298.15
13234.721096398953,-2.5,3.770940479327909,298.15
13234.729429732284,-2.5,3.774783405615406,298.15
13234.737763065616,-2.5,3.778603707122545,298.15
13234.74609639895,-2.5,3.782312866792733,298.15
13234.754429732284,-2.5,3.786094193968208,298.15
13234.762763065615,-2.5,3.790116447810456,298.15
13234.77109639895,-2.5,3.793708762889163,298.15
13234.779429732283,-2.5,3.7976997411911775,298.15
13234.787763065617,-2.5,3.801747912640563,298.15
13234.79609639895,-2.5,3.805741393045992,298.15
13234.804429732283,-2.5,3.809783043432159,298.15
13234.812763065616,-2.5,3.81383119481966,298.15
13234.821096398951,-2.5,3.81774232205802,298.15
13234.829429732285,-2.5,3.8217590072968735,298.15
13234.837763065618,-2.5,3.825740370670161,298.15
13234.846096398953,-2.5,3.829927239386401,298.15
13234.854429732284,-2.5,3.83394560270657,298.15
13234.862763065616,-2.5,3.83786693526224,298.15
13234.87109639895,-2.5,3.8419838408232,298.15
13234.879429732284,-2.5,3.84613134045856,298.15
13234.887763065615,-2.5,3.8501770880927166,298.15
13234.89609639895,-2.5,3.854414744614809,298.15
13234.904429732283,-2.5,3.858642900545928,298.15
13234.912763065617,-2.5,3.862809097232179,298.15
13234.92109639895,-2.5,3.866976066315922,298.15
13234.929429732283,-2.5,3.8706896636194656,298.15
13234.937763065616,-2.5,3.8750184608159968,298.15
13234.946096398951,-2.5,3.8790205943378986,298.15
13234.954429732285,-2.5,3.8831786242689463,298.15
13234.962763065618,-2.5,3.887121289358474,298.15
13234.971096398953,-2.5,3.891465499427536,298.15
13234.979429732284,-2.5,3.8955786381101216,298.15
13234.987763065616,-2.5,3.899561287092182,298.15
13234.99609639895,-2.5,3.9031549332426128,298.15
13235.004429732284,-2.5,3.907131829869275,298.15
13235.012763065615,-2.5,3.9107678748849457,298.15
13235.02109639895,-2.5,3.91434345916402,298.15
13235.029429732283,-2.5,3.918352701677578,298.15
13235.037763065617,-2.5,3.921778949520093,298.15
13235.04609639895,-2.5,3.925760338557426,298.15
13235.054429732283,-2.5,3.929300173275573,298.15
13235.062763065616,-2.5,3.932640430018981,298.15
13235.071096398951,-2.5,3.936152253556584,298.15
13235.079429732285,-2.5,3.9396868956664015,298.15
13235.087763065618,-2.5,3.9429323704899137,298.15
13235.096096398953,-2.5,3.946162249171728,298.15
13235.104429732284,-2.5,3.9493693970679504,298.15
13235.112763065616,-2.5,3.9524829357464455,298.15
13235.12109639895,-2.5,3.955711512078375,298.15
13235.129429732284,-2.5,3.959078504721086,298.15
13235.137763065615,-2.5,3.962176832668171,298.15
13235.14609639895,-2.5,3.965644823566525,298.15
13235.154429732283,-2.5,3.968965128603963,298.15
13235.162763065617,-2.5,3.9725837152967016,298.15
13235.17109639895,-2.5,3.975560194136566,298.15
13235.179429732283,-2.5,3.979000868582495,298.15
13235.187763065616,-2.5,3.9823534024895526,298.15
13235.196096398951,-2.5,3.985902065044212,298.15
13235.204429732285,-2.5,3.989046934519764,298.15
13235.212763065618,-2.5,3.992318731445993,298.15
13235.221096398953,-2.5,3.9961290881308944,298.15
13235.229429732284,-2.5,3.9994964129478734,298.15
13235.23061043108,-2.5,3.999989999999182,298.15
13235.238943764412,0.0,3.874056341144711,298.15
13235.247277097746,0.0,3.8639439508871,298.15
13235.25561043108,0.0,3.858430521177437,298.15
13235.263943764412,0.0,3.854770902489175,298.15
13235.272277097743,0.0,3.8520421978492343,298.15
13235.280610431078,0.0,3.849859669166131,298.15
13235.288943764412,0.0,3.848047874211821,298.15
13235.297277097745,0.0,3.846498829095726,298.15
13235.305610431078,0.0,3.845143626786274,298.15
13235.313943764411,0.0,3.843936559679556,298.15
13235.322277097746,0.0,3.842850357378904,298.15
13235.33061043108,0.0,3.8418759051930618,298.15
13235.338943764413,0.0,3.841005732393129,298.15
13235.347277097746,0.0,3.840232512958075,298.15
13235.35561043108,0.0,3.8395511120708976,298.15
13235.363943764412,0.0,3.838956514080275,298.15
13235.372277097746,0.0,3.838434587015697,298.15
13235.38061043108,0.0,3.837966057527791,298.15
13235.388943764412,0.0,3.837527969274708,298.15
13235.397277097743,0.0,3.837099540360339,298.15
13235.405610431078,0.0,3.836674575730364,298.15
13235.413943764412,0.0,3.836264678826716,298.15
13235.422277097745,0.0,3.835878124990258,298.15
13235.430610431078,0.0,3.835519073120297,298.15
13235.438943764411,0.0,3.835189139656124,298.15
13235.447277097746,0.0,3.834888702508668,298.15
13235.45561043108,0.0,3.8346173958371583,298.15
13235.463943764413,0.0,3.834372727970522,298.15
13235.472277097746,0.0,3.834151386138455,298.15
13235.48061043108,0.0,3.833950559299955,298.15
13235.488943764412,0.0,3.833767378372921,298.15
13235.497277097746,0.0,3.833599368924848,298.15
13235.50561043108,0.0,3.833444090677006,298.15
13235.513943764412,0.0,3.833299333080005,298.15
13235.522277097743,0.0,3.833163223048105,298.15
13235.530610431078,0.0,3.833034467388605,298.15
13235.538943764412,0.0,3.832912991489824,298.15
13235.547277097745,0.0,3.832798804250776,298.15
13235.555610431078,0.0,3.832692693887008,298.15
13235.563943764411,0.0,3.832593027638085,298.15
13235.572277097746,0.0,3.8325001020849294,298.15
13235.58061043108,0.0,3.832413903091819,298.15
13235.588943764413,0.0,3.8323341381589526,298.15
13235.597277097746,0.0,3.832260474862205,298.15
13235.60561043108,0.0,3.832192529732679,298.15
13235.613943764412,0.0,3.832129914584419,298.15
13235.622277097746,0.0,3.832072225541599,298.15
13235.63061043108,0.0,3.832019042361958,298.15
13235.638943764412,0.0,3.831969930769395,298.15
13235.647277097743,0.0,3.8319244405885753,298.15
13235.655610431078,0.0,3.831882161743605,298.15
13235.663943764412,0.0,3.831842703766276,298.15
13235.672277097745,0.0,3.831805713412522,298.15
13235.680610431078,0.0,3.831770897450615,298.15
13235.688943764411,0.0,3.831738019870147,298.15
13235.697277097746,0.0,3.8317069506398513,298.15
13235.70561043108,0.0,3.831677610278788,298.15
13235.713943764413,0.0,3.8316503331806935,298.15
13235.722277097746,0.0,3.831624779572121,298.15
13235.73061043108,0.0,3.831601038930525,298.15
13235.738943764412,0.0,3.831579113189005,298.15
13235.747277097746,0.0,3.831559001350548,298.15
13235.75561043108,0.0,3.8315406663703726,298.15
13235.763943764412,0.0,3.831524043288229,298.15
13235.772277097743,0.0,3.831509060997525,298.15
13235.780610431078,0.0,3.831495576176475,298.15
13235.788943764412,0.0,3.8314834751788176,298.15
13235.797277097745,0.0,3.831472583867764,298.15
13235.805610431078,0.0,3.831462721832839,298.15
13235.813943764411,0.0,3.831453667818769,298.15
13235.822277097746,0.0,3.831445150358365,298.15
13235.83061043108,0.0,3.831436900123261,298.15
13235.838943764413,0.0,3.8314287420780273,298.15
13235.847277097746,0.0,3.8314204520077415,298.15
13235.85561043108,0.0,3.8314118449339096,298.15
13235.863943764412,0.0,3.831402834245822,298.15
13235.872277097746,0.0,3.831393691046869,298.15
13235.88061043108,0.0,3.831384372251797,298.15
13235.888943764412,0.0,3.8313749179100696,298.15
13235.897277097743,0.0,3.831365329909739,298.15
13235.905610431078,0.0,3.831355576452421,298.15
13235.913943764412,0.0,3.831345584504733,298.15
13235.922277097745,0.0,3.831335243965465,298.15
13235.930610431078,0.0,3.8313244118852223,298.15
13235.938943764411,0.0,3.8313130038084298,298.15
13235.947277097746,0.0,3.831300941971668,298.15
13235.95561043108,0.0,3.831288231256634,298.15
13235.963943764413,0.0,3.8312751401949066,298.15
13235.972277097746,0.0,3.831261855044673,298.15
13235.98061043108,0.0,3.8312486033839153,298.15
13235.988943764412,0.0,3.831235681003942,298.15
13235.997277097746,0.0,3.83122313439947,298.15
13236.00561043108,0.0,3.831211165432697,298.15
13236.013943764412,0.0,3.8311998581456432,298.15
13236.022277097743,0.0,3.831189290392512,298.15
13236.030610431078,0.0,3.831179593410795,298.15
13236.038943764412,0.0,3.8311707510534743,298.15
13236.047277097745,0.0,3.8311626848433287,298.15
13236.055610431078,0.0,3.831155453717179,298.15
13236.063943764411,0.0,3.831149028318402,298.15
13236.072277097746,0.0,3.831143365694289,298.15
13236.08061043108,0.0,3.831138399431247,298.15
13236.088943764413,0.0,3.8311340238356415,298.15
13236.097277097746,0.0,3.831130155322243,298.15
13236.10561043108,0.0,3.831126713039133,298.15
13236.113943764412,0.0,3.831123610137961,298.15
13236.122277097746,0.0,3.831120774414497,298.15
13236.13061043108,0.0,3.831118150822957,298.15
13236.138943764412,0.0,3.8311157245568856,298.15
13236.147277097743,0.0,3.831113526311979,298.15
13236.155610431078,0.0,3.83111161176765,298.15
13236.163943764412,0.0,3.831109967469565,298.15
13236.172277097745,0.0,3.831108601244738,298.15
13236.180610431078,0.0,3.831107459542384,298.15
13236.188943764411,0.0,3.831106595595153,298.15
13236.197277097746,0.0,3.831105959518327,298.15
13236.20561043108,0.0,3.831105501605288,298.15
13236.213943764413,0.0,3.8311051829231766,298.15
13236.222277097746,0.0,3.831104980135264,298.15
13236.23061043108,0.0,3.831104837940505,298.15
13236.238943764412,0.5,3.8053433792067786,298.15
13236.247277097746,0.5,3.802473391338452,298.15
13236.25561043108,0.5,3.800452582204524,298.15
13236.263943764412,0.5,3.798850651126519,298.15
13236.272277097743,0.5,3.797494036767065,298.15
13236.280610431078,0.5,3.7962950027456728,298.15
13236.288943764412,0.5,3.795203141337995,298.15
13236.297277097745,0.5,3.794192091171564,298.15
13236.305610431078,0.5,3.7932446090606735,298.15
13236.313943764411,0.5,3.792342310822094,298.15
13236.322277097746,0.5,3.7914669342973193,298.15
13236.33061043108,0.5,3.7906010071660337,298.15
13236.338943764413,0.5,3.789726121659776,298.15
13236.347277097746,0.5,3.788834355641521,298.15
13236.35561043108,0.5,3.7879338161250047,298.15
13236.363943764412,0.5,3.787036430399399,298.15
13236.372277097746,0.5,3.786154376507736,298.15
13236.38061043108,0.5,3.785301334603897,298.15
13236.388943764412,0.5,3.784488725454418,298.15
13236.397277097743,0.5,3.783717734144366,298.15
13236.405610431078,0.5,3.782977556083467,298.15
13236.413943764412,0.5,3.782252000497191,298.15
13236.422277097745,0.5,3.781522491855952,298.15
13236.430610431078,0.5,3.780773956387353,298.15
13236.438943764411,0.5,3.7799968971971207,298.15
13236.447277097746,0.5,3.7791854139566015,298.15
13236.45561043108,0.5,3.778347299956049,298.15
13236.463943764413,0.5,3.7775026101982663,298.15
13236.472277097746,0.5,3.776669110186048,298.15
13236.48061043108,0.5,3.77585625284126,298.15
13236.488943764412,0.5,3.775070497081929,298.15
13236.497277097746,0.5,3.7743145708358217,298.15
13236.50561043108,0.5,3.773588858981718,298.15
13236.513943764412,0.5,3.7728858942989127,298.15
13236.522277097743,0.5,3.772191682195703,298.15
13236.530610431078,0.5,3.77148895686948,298.15
13236.538943764412,0.5,3.770760701865924,298.15
13236.547277097745,0.5,3.770003075816145,298.15
13236.555610431078,0.5,3.769217558975264,298.15
13236.563943764411,0.5,3.768405676103445,298.15
13236.572277097746,0.5,3.767582607268413,298.15
13236.58061043108,0.5,3.7667654967042505,298.15
13236.588943764413,0.5,3.765962670065552,298.15
13236.597277097746,0.5,3.765174707970642,298.15
13236.60561043108,0.5,3.764402681722963,298.15
13236.613943764412,0.5,3.763646628416031,298.15
13236.622277097746,0.5,3.762914067528775,298.15
13236.63061043108,0.5,3.762207892320336,298.15
13236.638943764412,0.5,3.761512114952727,298.15
13236.647277097743,0.5,3.760800392555836,298.15
13236.655610431078,0.5,3.7600430483688303,298.15
13236.663943764412,0.5,3.759223636186864,298.15
13236.672277097745,0.5,3.7583672483024433,298.15
13236.680610431078,0.5,3.7575069031001647,298.15
13236.688943764411,0.5,3.756669620944467,298.15
13236.697277097746,0.5,3.755868114456295,298.15
13236.70561043108,0.5,3.755092166947224,298.15
13236.713943764413,0.5,3.754323040715482,298.15
13236.722277097746,0.5,3.753539016590695,298.15
13236.73061043108,0.5,3.752724929581405,298.15
13236.738943764412,0.0,3.778355618123944,298.15
13236.747277097746,0.0,3.780789976714242,298.15
13236.75561043108,0.0,3.7822072106567735,298.15
13236.763943764412,0.0,3.783142855171034,298.15
13236.772277097743,0.0,3.7838219109374576,298.15
13236.780610431078,0.0,3.784350871464522,298.15
13236.788943764412,0.0,3.78478340451232,298.15
13236.797277097745,0.0,3.785148812354674,298.15
13236.805610431078,0.0,3.7854640687288734,298.15
13236.813943764411,0.0,3.785740171840629,298.15
13236.822277097746,0.0,3.785984582380857,298.15
13236.83061043108,0.0,3.786202364544964,298.15
13236.838943764413,0.0,3.7863973104674473,298.15
13236.847277097746,0.0,3.7865726032620657,298.15
13236.85561043108,0.0,3.7867308447328254,298.15
13236.863943764412,0.0,3.786874100321364,298.15
13236.872277097746,0.0,3.787004126390604,298.15
13236.88061043108,0.0,3.787122282972124,298.15
13236.888943764412,0.0,3.787229780041232,298.15
13236.897277097743,0.0,3.787326832343857,298.15
13236.905610431078,0.0,3.787416200066176,298.15
13236.913943764412,0.0,3.787498158292016,298.15
13236.922277097745,0.0,3.7875733452815377,298.15
13236.930610431078,0.0,3.787642221223064,298.15
13236.938943764411,0.0,3.787705371550419,298.15
13236.947277097746,0.0,3.787763372726023,298.15
13236.95561043108,0.0,3.7878165050018007,298.15
13236.963943764413,0.0,3.787865161752019,298.15
13236.972277097746,0.0,3.7879097440321647,298.15
13236.98061043108,0.0,3.787950515825728,298.15
13236.988943764412,0.0,3.7879878333923127,298.15
13236.997277097746,0.0,3.7880221257640008,298.15
13237.00561043108,0.0,3.788053718379033,298.15
13237.013943764412,0.0,3.788082742395944,298.15
13237.022277097743,0.0,3.7881094647908182,298.15
13237.030610431078,0.0,3.78813415899592,298.15
13237.038943764412,0.0,3.788156872672158,298.15
13237.047277097745,0.0,3.7881778839863074,298.15
13237.055610431078,0.0,3.7881970358506543,298.15
13237.063943764411,0.0,3.788214314192942,298.15
13237.072277097746,0.0,3.788230354033842,298.15
13237.08061043108,0.0,3.78824518830062,298.15
13237.088943764413,0.0,3.788258913885034,298.15
13237.097277097746,0.0,3.788271846362056,298.15
13237.10561043108,0.0,3.7882839620986624,298.15
13237.113943764412,0.0,3.788295239198356,298.15
13237.122277097746,0.0,3.78830567530864,298.15
13237.13061043108,0.0,3.7883153575671313,298.15
13237.138943764412,0.0,3.788324288856076,298.15
13237.147277097743,0.0,3.788332678949604,298.15
13237.155610431078,0.0,3.788340458309072,298.15
13237.163943764412,0.0,3.788347626934478,298.15
13237.172277097745,0.0,3.788354268689512,298.15
13237.180610431078,0.0,3.78836046276028,298.15
13237.188943764411,0.0,3.788366134204852,298.15
13237.197277097746,0.0,3.7883713030057806,298.15
13237.20561043108,0.0,3.788376069607036,298.15
13237.213943764413,0.0,3.788380421032543,298.15
13237.222277097746,0.0,3.788384378916557,298.15
13237.23061043108,0.0,3.7883880604297047,298.15
13237.238943764412,0.0,3.788391294305185,298.15
13237.247277097746,0.0,3.7883944945038985,298.15
13237.25561043108,0.0,3.7883973466070566,298.15
13237.263943764412,0.0,3.788400138205277,298.15
13237.272277097743,0.0,3.788402588564749,298.15
13237.280610431078,0.0,3.7884049796376553,298.15
13237.288943764412,0.0,3.788407123764872,298.15
13237.297277097745,0.0,3.788409222489096,298.15
13237.305610431078,0.0,3.788411157274172,298.15
13237.313943764411,0.0,3.788412973920343,298.15
13237.322277097746,0.0,3.7884146724276095,298.15
13237.33061043108,0.0,3.788416251627128,298.15
13237.338943764413,0.0,3.7884177114229742,298.15
13237.347277097746,0.0,3.788419052270654,298.15
13237.35561043108,0.0,3.788420274170168,298.15
13237.363943764412,0.0,3.788421397884827,298.15
13237.372277097746,0.0,3.788422412793847,298.15
13237.38061043108,0.0,3.7884233265833096,298.15
13237.388943764412,0.0,3.788424112141122,298.15
13237.397277097743,0.0,3.788424891324514,298.15
13237.405610431078,0.0,3.7884255501347095,298.15
13237.413943764412,0.0,3.78842619616191,298.15
13237.422277097745,0.0,3.788426742042866,298.15
13237.430610431078,0.0,3.78842727107679,298.15
13237.438943764411,0.0,3.7884277498466954,298.15
13237.447277097746,0.0,3.788428177291736,298.15
13237.45561043108,0.0,3.788428561173793,298.15
13237.463943764413,0.0,3.788428901492864,298.15
13237.472277097746,0.0,3.78842920284108,298.15
13237.48061043108,0.0,3.788429464780342,298.15
13237.488943764412,0.0,3.78842968583949,298.15
13237.497277097746,0.0,3.7884298660185234,298.15
13237.50561043108,0.0,3.788430013496766,298.15
13237.513943764412,0.0,3.7884301297474794,298.15
13237.522277097743,0.0,3.788430210753953,298.15
13237.530610431078,0.0,3.7884302641555063,298.15
13237.538943764412,0.0,3.788430289116001,298.15
13237.547277097745,0.0,3.788430277448574,298.15
13237.555610431078,0.0,3.788430263959915,298.15
13237.563943764411,0.0,3.788430212299747,298.15
13237.572277097746,0.0,3.7884301565859673,298.15
13237.58061043108,0.0,3.788430069122757,298.15
13237.588943764413,0.0,3.78842997631852,298.15
13237.597277097746,0.0,3.788429866380388,298.15
13237.60561043108,0.0,3.788429738946743,298.15
13237.613943764412,0.0,3.788429596663438,298.15
13237.622277097746,0.0,3.788429439530472,298.15
13237.63061043108,0.0,3.788429270983541,298.15
13237.638943764412,0.0,3.788429090694871,298.15
13237.647277097743,0.0,3.788428897563784,298.15
13237.655610431078,0.0,3.78842869159028,298.15
13237.663943764412,0.0,3.78842847577084,298.15
13237.672277097745,0.0,3.788428250645188,298.15
13237.680610431078,0.0,3.788428014741812,298.15
13237.688943764411,0.0,3.788427772563823,298.15
13237.697277097746,0.0,3.788427523150612,298.15
13237.70561043108,0.0,3.788427264642053,298.15
13237.713943764413,0.0,3.7884270056813607,298.15
13237.722277097746,0.0,3.788426736475423,298.15
13237.73061043108,0.0,3.788426466181494,298.15
13237.738943764412,2.5,3.6639195582449657,298.15
13237.747277097746,2.5,3.6485179968430743,298.15
13237.75561043108,2.5,3.6376977174499903,298.15
13237.763943764412,2.5,3.629366933138627,298.15
13237.772277097743,2.5,3.622074099490809,298.15
13237.780610431078,2.5,3.615728564233192,298.15
13237.788943764412,2.5,3.609549166033769,298.15
13237.797277097745,2.5,3.604032036650495,298.15
13237.805610431078,2.5,3.5990709623811137,298.15
13237.813943764411,2.5,3.5944183415173105,298.15
13237.822277097746,2.5,3.5898870766734734,298.15
13237.83061043108,2.5,3.5853520397420398,298.15
13237.838943764413,2.5,3.581645569137578,298.15
13237.847277097746,2.5,3.577891077308581,298.15
13237.85561043108,2.5,3.5742668206140253,298.15
13237.863943764412,2.5,3.5705843882218327,298.15
13237.872277097746,2.5,3.567526777334965,298.15
13237.88061043108,2.5,3.563884691055301,298.15
13237.888943764412,2.5,3.56079479206036,298.15
13237.897277097743,2.5,3.556913465155789,298.15
13237.905610431078,2.5,3.5538415345413448,298.15
13237.913943764412,2.5,3.551031699172936,298.15
13237.922277097745,2.5,3.547591639624719,298.15
13237.930610431078,2.5,3.5442768602301795,298.15
13237.938943764411,2.5,3.5415307185918263,298.15
13237.947277097746,2.5,3.538875610954035,298.15
13237.95561043108,2.5,3.535818304554919,298.15
13237.963943764413,2.5,3.532386560640828,298.15
13237.972277097746,2.5,3.528826828027188,298.15
13237.98061043108,2.5,3.525695682856851,298.15
13237.988943764412,2.5,3.522731470552296,298.15
13237.997277097746,2.5,3.5194074504780275,298.15
13238.00561043108,2.5,3.5164392824052664,298.15
13238.013943764412,2.5,3.5133303917970817,298.15
13238.022277097743,2.5,3.5097061295480643,298.15
13238.030610431078,2.5,3.506200940900365,298.15
13238.038943764412,2.5,3.503013529833121,298.15
13238.047277097745,2.5,3.499548915819834,298.15
13238.055610431078,2.5,3.4963184892126016,298.15
13238.063943764411,2.5,3.4923439976743085,298.15
13238.072277097746,2.5,3.488522369913968,298.15
13238.08061043108,2.5,3.484968633360951,298.15
13238.088943764413,2.5,3.480923484106832,298.15
13238.097277097746,2.5,3.477333426117717,298.15
13238.10561043108,2.5,3.474329999870072,298.15
13238.113943764412,2.5,3.470484626206816,298.15
13238.122277097746,2.5,3.466958536320306,298.15
13238.13061043108,2.5,3.4636339278014745,298.15
13238.138943764412,2.5,3.460258219494907,298.15
13238.147277097743,2.5,3.456401896493908,298.15
13238.155610431078,2.5,3.452546742718285,298.15
13238.163943764412,2.5,3.448688609079741,298.15
13238.172277097745,2.5,3.444348012990138,298.15
13238.180610431078,2.5,3.439257049813155,298.15
13238.188943764411,2.5,3.4341152586122807,298.15
13238.197277097746,2.5,3.4290270807401706,298.15
13238.20561043108,2.5,3.424138617908522,298.15
13238.213943764413,2.5,3.4198359631075887,298.15
13238.222277097746,2.5,3.4152205858248657,298.15
13238.23061043108,2.5,3.410167666805248,298.15
13238.238943764412,2.5,3.404980328897936,298.15
13238.247277097746,2.5,3.399861319912546,298.15
13238.25561043108,2.5,3.3943984138611256,298.15
13238.263943764412,2.5,3.3888907174763183,298.15
13238.272277097743,2.5,3.3834788652775094,298.15
13238.280610431078,2.5,3.3786564759208524,298.15
13238.288943764412,2.5,3.37402328713356,298.15
13238.297277097745,2.5,3.370225559623983,298.15
13238.305610431078,2.5,3.3668261288442087,298.15
13238.313943764411,2.5,3.363825855161596,298.15
13238.322277097746,2.5,3.3613546132167,298.15
13238.33061043108,2.5,3.358493844826132,298.15
13238.338943764413,2.5,3.35582786691381,298.15
13238.347277097746,2.5,3.353303124734834,298.15
13238.35561043108,2.5,3.3505778863987272,298.15
13238.363943764412,2.5,3.347726075720894,298.15
13238.372277097746,2.5,3.345167632900685,298.15
13238.38061043108,2.5,3.342300748342274,298.15
13238.388943764412,2.5,3.3389083652849454,298.15
13238.397277097743,2.5,3.3353065865505105,298.15
13238.405610431078,2.5,3.331308078399134,298.15
13238.413943764412,2.5,3.3267773137772907,298.15
13238.422277097745,2.5,3.32172121856119,298.15
13238.430610431078,2.5,3.316108224218275,298.15
13238.438943764411,2.5,3.3098403973563544,298.15
13238.447277097746,2.5,3.302852312896236,298.15
13238.45561043108,2.5,3.2948473685275133,298.15
13238.463943764413,2.5,3.2865115615380387,298.15
13238.472277097746,2.5,3.2771770240837395,298.15
13238.48061043108,2.5,3.268191367875475,298.15
13238.488943764412,2.5,3.258731569832295,298.15
13238.497277097746,2.5,3.247908976558209,298.15
13238.50561043108,2.5,3.236711994867332,298.15
13238.513943764412,2.5,3.224673559463819,298.15
13238.522277097743,2.5,3.2129766152052435,298.15
13238.530610431078,2.5,3.1996840943709883,298.15
13238.538943764412,2.5,3.1878957791454545,298.15
13238.547277097745,2.5,3.1750007164617435,298.15
13238.555610431078,2.5,3.1592693424277365,298.15
13238.563943764411,2.5,3.145872140544327,298.15
13238.572277097746,2.5,3.128384226839808,298.15
13238.58061043108,2.5,3.113727031467227,298.15
13238.588943764413,2.5,3.100123573220217,298.15
13238.597277097746,2.5,3.086528678593922,298.15
13238.60561043108,2.5,3.0718729676578964,298.15
13238.613943764412,2.5,3.054504226287832,298.15
13238.622277097746,2.5,3.0377416601255147,298.15
13238.63061043108,2.5,3.022328633518213,298.15
13238.638943764412,2.5,3.010190447167491,298.15
13238.647277097743,2.5,2.9909538124744888,298.15
13238.655610431078,2.5,2.971785040922933,298.15
13238.663943764412,2.5,2.9510226125363546,298.15
13238.672277097745,2.5,2.93136542784903,298.15
13238.680610431078,2.5,2.910566684634423,298.15
13238.688943764411,2.5,2.8837904634266467,298.15
13238.697277097746,2.5,2.843170170884483,298.15
13238.70561043108,2.5,2.807287601995417,298.15
13238.713943764413,2.5,2.7651617485298825,298.15
13238.722277097746,2.5,2.6969893940916645,298.15
13238.73061043108,2.5,2.621985638101565,298.15
13238.738943764412,2.5,2.5150475582998046,298.15
